0,0,0,0,0,0
-0.660257003384714,0.60702621560668,-0.74103917358147,1.51756553901703,0,0
-0.663585817803067,0.604807005994317,-0.736415820223044,1.51201751498661,0,0
-0.667109871609341,0.602457636790248,-0.731521301047877,1.5061440919763,0,0
-0.670830973978696,0.59997690187717,-0.726353103312647,1.49994225469374,0,0
-0.674750631781592,0.597363796675495,-0.720909134142317,1.49340949168894,0,0
-0.678870055260944,0.594617514356202,-0.715187712643655,1.48654378589075,0,0
-0.683190163718393,0.591737442051155,-0.709187562008026,1.47934360512812,0,0
-0.687711591195551,0.588723157066198,-0.70290780162253,1.47180789266628,0,0
-0.692434692154904,0.585574423093334,-0.696347939179333,1.46393605773346,0,0
-0.697359547165519,0.582291186419397,-0.689507862775116,1.45572796604847,0,0
-0.70248596858292,0.578873572141219,-0.68238783302948,1.44718393035424,0,0
-0.707813506229314,0.575321880377089,-0.674988475186865,1.43830470094269,0,0
-0.713341453083984,0.571636582473829,-0.667310771222276,1.42909145618535,0,0
-0.719068850955892,0.567818317225971,-0.659356051955371,1.4195457930648,0,0
-0.724994496173707,0.563867887080804,-0.651125989153087,1.409669717702,0,0
-0.73111694526321,0.559786254354321,-0.642622587639266,1.39946563588637,0,0
-0.737434520634878,0.555574537440137,-0.633848177401632,1.38893634360107,0,0
-0.743945316258419,0.551234007024362,-0.62480540570246,1.37808501756086,0,0
-0.750647203354276,0.54676608229353,-0.615497229179681,1.36691520573373,0,0
-0.757537836070014,0.542172327150126,-0.60592690596394,1.3554308178754,0,0
-0.764614657164344,0.537454446420028,-0.59609798777683,1.34363611605073,0,0
-0.771874903690815,0.532614282069474,-0.586014312045847,1.33153570517379,0,0
-0.779315612677692,0.527653809411589,-0.575679994009022,1.31913452352984,0,0
-0.786933626811617,0.522575133321965,-0.56509941882257,1.30643783330527,0,0
-0.794725600123229,0.517380484447813,-0.554277233667619,1.2934512111201,0,0
-0.802688003662865,0.512072215421483,-0.543218339862278,1.28018053855453,0,0
-0.810817131188088,0.506652797071069,-0.531927884966194,1.2666319926779,0,0
-0.819109104846206,0.501124814632533,-0.520411254885403,1.2528120365817,0,0
-0.827559880852419,0.495490963961856,-0.508674065988771,1.2387274099047,0,0
-0.836165255176752,0.489754047745492,-0.496722157204374,1.22438511936309,0,0
-0.844920869225547,0.483916971712944,-0.484561582137133,1.20979242928263,0,0
-0.853822215521774,0.477982740849171,-0.472198601170078,1.19495685212263,0,0
-0.862864643387184,0.471954455605129,-0.459639673578295,1.17988613901355,0,0
-0.872043364630883,0.465835308109149,-0.446891449629618,1.16458827027378,0,0
-0.881353459221884,0.459628578381967,-0.433960762696813,1.14907144595509,0,0
-0.890789880982197,0.453337630541654,-0.420854621363162,1.1333440763546,0,0
-0.900347463259919,0.446965909023447,-0.407580201533904,1.11741477255811,0,0
-0.91002092461531,0.440516934786103,-0.394144838539546,1.10129233696568,0,0
-0.919804874507662,0.433994301524848,-0.38055601924458,1.08498575381276,0,0
-0.929693818969838,0.427401671883302,-0.366821374158576,1.06850417970765,0,0
-0.939682166295228,0.420742773666234,-0.352948669539217,1.05185693416729,0,0
-0.949764232721293,0.41402139604898,-0.338945799503392,1.03505349012249,0,0
-0.959934248106947,0.407241385791878,-0.324820778134267,1.01810346447996,0,0
-0.970186361620961,0.400406643449372,-0.310581731586865,1.00101660862401,0,0
-0.980514647420421,0.393521119582857,-0.296236890199282,0.983802798958266,0,0
-0.990913110333111,0.386588810974217,-0.281794580597875,0.966472027435884,0,0
-1.00137569154339,0.37961375683409,-0.267263217805464,0.949034392084855,0,0
-1.01189627427209,0.372600035014699,-0.252651297348848,0.931500087537529,0,0
-1.02246868945656,0.365551758225479,-0.237967387370929,0.913879395563583,0,0
-1.03308672143839,0.358473070237267,-0.223220120729252,0.896182675594105,0,0
-1.04374411364211,0.351368142101933,-0.208418187113693,0.878420355255628,0,0
-1.05443457425883,0.34424116835703,-0.19357032514597,0.860602920892973,0,0
-1.06515178192842,0.337096363244484,-0.17868531449426,0.842740908111466,0,0
-1.07588939142209,0.329937956915359,-0.163771967974355,0.82484489228932,0,0
-1.08664103932415,0.322770191647209,-0.148839123665709,0.806925479117808,0,0
-1.09740034971679,0.315597318051886,-0.133895637010085,0.788993295131036,0,0
-1.10816093985932,0.308423591290449,-0.118950372923166,0.771058978227074,0,0
-1.11891642587108,0.301253267282448,-0.104012197906172,0.753133168207796,0,0
-1.12966042841634,0.29409059891907,-0.0890899721493383,0.735226497298186,0,0
-1.14038657838523,0.28693983227285,-0.0741925416369327,0.717349580681912,0,0
-1.15108852257481,0.279805202813549,-0.0593287302613135,0.699513007033488,0,0
-1.16175992937434,0.272690931613425,-0.0445073319289122,0.681727329034288,0,0
-1.17239449444526,0.265601221566101,-0.0297371026645123,0.664003053915849,0,0
-1.18298594640362,0.258540253593793,-0.015026752721667,0.646350633985207,0,0
-1.19352805250617,0.251512182858903,-0.000384938691354364,0.628780457147741,0,0
-1.2040146243267,0.244521134979152,0.0141797443922655,0.61130283744933,0,0
-1.21443952344265,0.237571202234818,0.0286587709427408,0.593928005588282,0,0
-1.22479666711939,0.230666439783562,0.0430436927164237,0.576666099459658,0,0
-1.23508003398672,0.22381086187201,0.0573261466976192,0.559527154681177,0,0
-1.24528366972476,0.217008438046577,0.0714978630005589,0.542521095117081,0,0
-1.25540169274689,0.210263089365242,0.0855506727547208,0.525657723413588,0,0
-1.26542829988307,0.203578684607749,0.0994765159988447,0.508946711519911,0,0
-1.27535777205594,0.196959036492672,0.113267449572049,0.492397591232589,0,0
-1.28518447997317,0.19040789788113,0.126915655012567,0.476019744704558,0,0
-1.29490288980065,0.183928957996613,0.140413446440675,0.45982239499142,0,0
-1.30450756885045,0.177525838629379,0.153753278453905,0.443814596574157,0,0
-1.31399319126143,0.171202090355393,0.166927754024982,0.428005225889137,0,0
-1.32335454368314,0.16496118874079,0.17992963238737,0.412402971853567,0,0
-1.33258653095379,0.158806530560582,0.192751836930938,0.397016326402422,0,0
-1.34168418178831,0.152741430004312,0.205387463089437,0.381853575011178,0,0
-1.35064265445925,0.146769114890787,0.217829786243101,0.366922787226713,0,0
-1.35945724247398,0.140892722880665,0.230072269597372,0.352231807202202,0,0
-1.36812338026675,0.135115297685616,0.242108572087886,0.337788244213698,0,0
-1.37663664887151,0.129439785281932,0.253932556261475,0.323599463206392,0,0
-1.38499278161197,0.123869030121682,0.265538296177283,0.309672575306763,0,0
-1.39318766977618,0.118405771345977,0.276920085296069,0.296014428365652,0,0
-1.40121736830872,0.113052638990553,0.288072444368709,0.282631597477462,0,0
-1.40907810148428,0.107812150206712,0.298990129333333,0.269530375519025,0,0
-1.41676626859453,0.102686705467079,0.309668139208952,0.256716763668919,0,0
-1.42427844962947,0.0976785847768724,0.320101723981111,0.244196461942579,0,0
-1.43161141095982,0.0927899438898976,0.330286392495282,0.231974859724573,0,0
-1.43876211102111,0.088022810515497,0.340217920358782,0.220057026290078,0,0
-1.4457277059937,0.0833790805342005,0.349892357820067,0.208447701335331,0,0
-1.45250555548535,0.078860514206383,0.359306037668944,0.197151285517407,0,0
-1.45909322821365,0.0744687323875723,0.368455583124387,0.186171830970466,0,0
-1.4654885076925,0.0702052127349475,0.377337915734529,0.175513031837909,0,0
-1.47168939791004,0.0660712859233854,0.385950263257769,0.165178214809657,0,0
-1.47769412900902,0.0620681318577567,0.394290167562986,0.155170329643511,0,0
-1.48350116297604,0.0581967758790825,0.402355492517017,0.145491939698104,0,0
-1.48910919932041,0.0544580849827412,0.410144431884305,0.136145212458018,0,0
-1.49451718075443,0.0508527640271268,0.4176555172088,0.127131910069124,0,0
-1.49972429888021,0.0473813519432724,0.42488762571702,0.118453379859375,0,0
-1.50472999986732,0.0440442179517504,0.431839988200636,0.110110544880285,0,0
-1.5095339901402,0.0408415577692836,0.438512196912484,0.102103894424317,0,0
-1.51413624205759,0.0377733898251336,0.444904213463133,0.0944334745627202,0,0
-1.51853699959281,0.0348395514679964,0.451016376706889,0.0870988786709859,0,0
-1.52273678402366,0.0320396951805719,0.456849410640643,0.080099237951913,0,0
-1.5267363996071,0.0293732847918022,0.462404432283051,0.073433211980273,0,0
-1.5305369392629,0.0268395916879172,0.46768295958293,0.0670989792203045,0,0
-1.53413979026141,0.0244376910221717,0.472686919301623,0.0610942275557136,0,0
-1.53754663990003,0.0221664579293588,0.47741865491264,0.0554161448244486,0,0
-1.54075948118964,0.0200245637366834,0.481880934480273,0.0500614093432432,0,0
-1.54378061853356,0.0180104721738417,0.486076958569924,0.0450261804355705,0,0
-1.54661267341271,0.0161224355880449,0.490010368122967,0.0403060889714197,0,0
-1.54925859006698,0.0143584911519383,0.493685252365594,0.0358962278794479,0,0
-1.55172164117835,0.0127164570783975,0.497106156685959,0.0317911426966475,0,0
-1.55400543355131,0.011193928829357,0.500278090537336,0.0279848220743588,0,0
-1.55611391379603,0.00978827533259619,0.503206535322647,0.0244706883324852,0,0
-1.5580513740158,0.00849663518579291,0.505897452294789,0.0212415879655055,0,0
-1.55982245748021,0.00731591287637912,0.508357290440472,0.018289782191232,0,0
-1.56143216431462,0.00624277498633319,0.510592994376907,0.0156069374666004,0,0
-1.56288585718028,0.00527364640964834,0.512612012245654,0.0131841160255135,0,0
-1.5641892669579,0.004404706557807,0.514422303603396,0.0110117663950859,0,0
-1.5653484984266,0.00363188557912508,0.516032347308283,0.0090797139496317,0,0
-1.56637003594994,0.00295086056343052,0.517451149425142,0.00737715140962791,0,0
-1.5672607491573,0.00235705175867906,0.518688251102276,0.00589262939843138,0,0
-1.56802789862536,0.00184561877921396,0.51975373647474,0.00461404694851808,0,0
-1.56867914156715,0.00141145681919852,0.520658240560124,0.00352864204819525,0,0
-1.5692225374969,0.00104919286479799,0.521412957129542,0.00262298216307499,0,0
-1.56966655393626,0.000753181905338351,0.522029646629562,0.00188295476345957,0,0
-1.57002007207905,0.000517503144124021,0.522520644048427,0.00129375786127639,0,0
-1.5702923924764,0.000335956212438759,0.522898866822061,0.000839890532233767,0,0
-1.57049324072864,0.000202057377919118,0.523177822729167,0.000505143444343048,0,0
-1.57063277315626,0.000109035759237486,0.52337161776768,0.000272589397127376,0,0
-1.5707215824915,4.98295355555456e-05,0.523494964065549,0.000124573841048914,0,0
-1.57077070355388,1.70821609799532e-05,0.523563187763557,4.27054030751606e-05,0,0
-1.57079161893375,3.1385743568535e-06,0.523592236903369,7.84643611950742e-06,0,0
-1.57079626467839,4.14106580137741e-08,0.523598689326718,1.03526645034435e-07,0,0
-1.57079481726169,7.54767143007484e-07,0.523598876233422,7.54767143007484e-07,0,0
-1.57077447064557,1.09280751985352e-05,0.523600232675221,1.09280751985352e-05,0,0
-1.57070917413239,4.35763317909732e-05,0.5236045857759,4.35763317909732e-05,0,0
-1.57057375215982,0.000111287318077302,0.52361361390723,0.000111287318077302,0,0
-1.57034408664413,0.000226120075922154,0.523628924941448,0.000226120075922154,0,0
-1.56999710237778,0.000399612209093902,0.523652057225945,0.000399612209093902,0,0
-1.56951075251436,0.000642787140805012,0.523684480549889,0.000642787140805012,0,0
-1.56886400403073,0.000966161382621067,0.523727597115283,0.000966161382621067,0,0
-1.56803682309874,0.00137975184861716,0.523782742511258,0.00137975184861716,0,0
-1.56701016059833,0.00189308309882108,0.523851186678002,0.00189308309882108,0,0
-1.56576593754926,0.00251519462335636,0.523934134880705,0.00251519462335636,0,0
-1.56428703055326,0.00325464812135579,0.524032728681249,0.00325464812135579,0,0
-1.56255725720757,0.00411953479419935,0.524148046903946,0.00411953479419935,0,0
-1.56056136158077,0.00511748260760214,0.524281106612705,0.00511748260760214,0,0
-1.55828499967902,0.00625566355847695,0.52443286407231,0.00625566355847695,0,0
-1.55571472486417,0.0075408009658986,0.52460421572664,0.0075408009658986,0,0
-1.55283797328457,0.0089791767557017,0.524795999166031,0.0089791767557017,0,0
-1.54964304932355,0.010576638736211,0.525008994096765,0.010576638736211,0,0
-1.54611911109578,0.0123386078500971,0.525243923311592,0.0123386078500971,0,0
-1.54225615582391,0.0142700854860323,0.525501453663082,0.0142700854860323,0,0
-1.53804500534716,0.0163756607244068,0.525782197028661,0.0163756607244068,0,0
-1.53347729149345,0.0186595176512583,0.526086711285387,0.0186595176512583,0,0
-1.52854544161164,0.0211254425921652,0.52641550127754,0.0211254425921652,0,0
-1.52324266392043,0.0237768314377718,0.526769019789924,0.0237768314377718,0,0
-1.51756293304652,0.0266166968747257,0.527147668514772,0.0266166968747257,0,0
-1.51150097541813,0.0296476756889206,0.527551799023456,0.0296476756889206,0,0
-1.50505225470215,0.0328720360469106,0.527981713737631,0.0328720360469106,0,0
-1.49821295727725,0.0362916847593624,0.52843766689972,0.0362916847593624,0,0
-1.4909799776874,0.0399081745542844,0.528919865538597,0.0399081745542844,0,0
-1.48335090402861,0.0437227113836798,0.529428470449261,0.0437227113836798,0,0
-1.4753240034679,0.0477361616640337,0.529963597153255,0.0477361616640337,0,0
-1.46689820764868,0.0519490595736443,0.530525316874247,0.0519490595736443,0,0
-1.45807309811607,0.0563616143399486,0.531113657510019,0.0563616143399486,0,0
-1.44884889183777,0.0609737174791007,0.531728604594889,0.0609737174791007,0,0
-1.43922642655389,0.0657849501210421,0.532370102281362,0.0657849501210421,0,0
-1.4292071462919,0.0707945902520351,0.533038054298714,0.0707945902520351,0,0
-1.41879308677608,0.0760016200099471,0.533732324933169,0.0760016200099471,0,0
-1.40798686089556,0.0814047329502046,0.534452739991849,0.0814047329502046,0,0
-1.39679164413292,0.0870023413315266,0.535199087775482,0.0870023413315266,0,0
-1.38521116002858,0.092792583383698,0.535971120049737,0.092792583383698,0,0
-1.37324966556571,0.0987733306151313,0.536768553013331,0.0987733306151313,0,0
-1.36091193674929,0.104942195023341,0.537591068267631,0.104942195023341,0,0
-1.34820325388728,0.111296536454347,0.538438313792028,0.111296536454347,0,0
-1.33512938713056,0.117833469832703,0.539309904909459,0.117833469832703,0,0
-1.32169658192834,0.124549872433818,0.54020542525646,0.124549872433818,0,0
-1.30791154442477,0.131442391185601,0.54112442775579,0.131442391185601,0,0
-1.2937814269344,0.138507449930785,0.542066435589277,0.138507449930785,0,0
-1.27931381337203,0.145741256711972,0.543030943160261,0.145741256711972,0,0
-1.26451670469396,0.153139811051005,0.544017417071615,0.153139811051005,0,0
-1.24939850437568,0.160698911210147,0.545025297092593,0.160698911210147,0,0
-1.23396800384671,0.16841416147463,0.546053997127956,0.16841416147463,0,0
-1.21823436788191,0.176280979457033,0.547102906192919,0.176280979457033,0,0
-1.2022071201136,0.184294603341186,0.548171389376847,0.184294603341186,0,0
-1.1858961284629,0.192450099166535,0.549258788820623,0.192450099166535,0,0
-1.16931159056412,0.200742368115925,0.550364424680083,0.200742368115925,0,0
-1.15246401920876,0.209166153793603,0.551487596103925,0.209166153793603,0,0
-1.13536422783091,0.217716049482533,0.55262758219601,0.217716049482533,0,0
-1.11802331589342,0.226386505451273,0.553783642992187,0.226386505451273,0,0
-1.10045265437884,0.235171836208565,0.554955020425837,0.235171836208565,0,0
-1.08266387123967,0.244066227778148,0.55614093930194,0.244066227778148,0,0
-1.06466883678604,0.253063745004965,0.557340608265463,0.253063745004965,0,0
-1.04647964919332,0.262158338801328,0.558553220771785,0.262158338801328,0,0
-1.02810861992475,0.27134385343561,0.559777956056109,0.27134385343561,0,0
-1.00956825915,0.280614033822985,0.561013980107418,0.280614033822985,0,0
-0.990871261251414,0.289962532772279,0.562260446634355,0.289962532772279,0,0
-0.972030490216639,0.299382918289666,0.563516498037416,0.299382918289666,0,0
-0.953058965077616,0.308868680859177,0.564781266379327,0.308868680859177,0,0
-0.933969845408683,0.318413240693644,0.566053874356953,0.318413240693644,0,0
-0.914776416757377,0.328009955019297,0.567333436267802,0.328009955019297,0,0
-0.89549207600794,0.337652125394015,0.568619058983586,0.337652125394015,0,0
-0.876130316985837,0.347333004905067,0.569909842919117,0.347333004905067,0,0
-0.856704715713931,0.35704580554102,0.571204883003645,0.35704580554102,0,0
-0.837228916027016,0.366783705384478,0.572503269649644,0.366783705384478,0,0
-0.817716614909841,0.376539855943065,0.573804089724092,0.376539855943065,0,0
-0.798181547985223,0.386307389405374,0.575106427519131,0.386307389405374,0,0
-0.778637474953939,0.396079425921016,0.57640936572102,0.396079425921016,0,0
-0.759098165023715,0.405849080886128,0.577711986383008,0.405849080886128,0,0
-0.739577382380048,0.415609472207962,0.579013371892813,0.415609472207962,0,0
-0.720088871623375,0.425353727586298,0.580312605943448,0.425353727586298,0,0
-0.700646343188964,0.435074991803504,0.581608774505355,0.435074991803504,0,0
-0.681263458843205,0.444766433976383,0.58290096679508,0.444766433976383,0,0
-0.661953817050744,0.454421254872614,0.584188276247573,0.454421254872614,0,0
-0.642730938538079,0.464032694128946,0.585469801482134,0.464032694128946,0,0
-0.623608251610676,0.473594037592648,0.586744647277442,0.473594037592648,0,0
-0.604599077677449,0.483098624559261,0.58801192553932,0.483098624559261,0,0
-0.585716616686113,0.492539855054929,0.589270756272242,0.492539855054929,0,0
-0.566973932508517,0.501911197143727,0.59052026855062,0.501911197143727,0,0
-0.548383938516963,0.511206194139504,0.591759601483602,0.511206194139504,0,0
-0.529959382860397,0.520418471967787,0.592987905193809,0.520418471967787,0,0
-0.511712834063474,0.529541746366249,0.594204341780312,0.529541746366249,0,0
-0.493656666368224,0.538569830213874,0.595408086293389,0.538569830213874,0,0
-0.475803045215798,0.547496640790087,0.596598327703418,0.547496640790087,0,0
-0.458163912725468,0.556316207035252,0.59777426986966,0.556316207035252,0,0
-0.440750973066315,0.565022676864828,0.598935132513361,0.565022676864828,0,0
-0.423575677955341,0.573610324420315,0.600080152187047,0.573610324420315,0,0
-0.406649212115553,0.582073557340209,0.601208583244102,0.582073557340209,0,0
-0.389982478641286,0.590406924077342,0.602319698808287,0.590406924077342,0,0
-0.373586084547242,0.598605121124365,0.60341279174861,0.598605121124365,0,0
-0.357470326141993,0.606663000326989,0.60448717564185,0.606663000326989,0,0
-0.341645174521545,0.614575576137213,0.605542185750039,0.614575576137213,0,0
-0.326120260947391,0.62233803292429,0.606577179988733,0.62233803292429,0,0
-0.3109048623337,0.629945732231135,0.607591539895736,0.629945732231135,0,0
-0.296007886757252,0.63739422001936,0.608584671601477,0.63739422001936,0,0
-0.281437858748177,0.644679234023897,0.60955600680137,0.644679234023897,0,0
-0.267202904899932,0.65179671094802,0.610505003724199,0.65179671094802,0,0
-0.253310739196422,0.658742793799775,0.611431148104828,0.658742793799775,0,0
-0.239768648499194,0.665513839148389,0.612333954151438,0.665513839148389,0,0
-0.226583478027351,0.672106424382491,0.61321296551688,0.672106424382491,0,0
-0.213761616720149,0.67851735503973,0.614067756270231,0.67851735503973,0,0
-0.201308982780574,0.684743672009517,0.614897931865812,0.684743672009517,0,0
-0.189231009033392,0.690782658879471,0.615703130115946,0.690782658879471,0,0
-0.177532628438712,0.696631849176811,0.616483022155819,0.696631849176811,0,0
-0.1662182594564,0.702289033667967,0.617237313420787,0.702289033667967,0,0
-0.15529179161058,0.707752267590877,0.617965744610444,0.707752267590877,0,0
-0.144756570820391,0.713019877989609,0.618668092663086,0.713019877989609,0,0
-0.134615384888093,0.71809047095212,0.619344171725231,0.71809047095212,0,0
-0.124870448987167,0.722962938906221,0.619993834118191,0.722962938906221,0,0
-0.115523391028546,0.727636467881894,0.62061697131611,0.727636467881894,0,0
-0.106575237147808,0.732110544822262,0.621213514908959,0.732110544822262,0,0
-0.0980263971659951,0.736384964813169,0.621783437572901,0.736384964813169,0,0
-0.0898766500158672,0.740459838388233,0.622326754050562,0.740459838388233,0,0
-0.082125129164524,0.744335598817543,0.62284352210736,0.744335598817543,0,0
-0.0747703080905922,0.748013009350871,0.623333843511091,0.748013009350871,0,0
-0.0678099857750567,0.751493170508638,0.623797864999517,0.751493170508638,0,0
-0.061241271990184,0.754777527404713,0.624235779252388,0.754777527404713,0,0
-0.0550605728976734,0.75786787694733,0.624647825857721,0.75786787694733,0,0
-0.0492635765176601,0.760766375140975,0.625034292284056,0.760766375140975,0,0
-0.043845237944879,0.763475544427365,0.6253955148552,0.763475544427365,0,0
-0.038799765064141,0.765998280864096,0.625731879714408,0.765998280864096,0,0
-0.0341206038738164,0.768337861462896,0.626043823793793,0.768337861462896,0,0
-0.029800423886627,0.770497951456491,0.626331835792143,0.770497951456491,0,0
-0.0258311036286614,0.772482611585474,0.626596457143478,0.772482611585474,0,0
-0.0222037161502158,0.774296305321059,0.626838282973949,0.774296305321059,0,0
-0.0189085143229022,0.775943906234716,0.627057963095581,0.775943906234716,0,0
-0.0159349164032392,0.777430705194547,0.627256202957255,0.777430705194547,0,0
-0.0132714914670942,0.77876241766262,0.627433764620378,0.77876241766262,0,0
-0.0109059447586333,0.779945191020488,0.627591467735215,0.779945191020488,0,0
-0.00882510321935115,0.780985611786491,0.62773019050303,0.780985611786491,0,0
-0.00701490099163493,0.781890712900349,0.627850870651628,0.781890712900349,0,0
-0.00546036469495448,0.782667981052327,0.627954506405899,0.782667981052327,0,0
-0.00414559902128531,0.783325363885524,0.628042157449954,0.783325363885524,0,0
-0.00305377211952873,0.78387127734004,0.628114945909374,0.78387127734004,0,0
-0.00216710101267381,0.784314612893468,0.628174057316755,0.784314612893468,0,0
-0.00146683713319362,0.784664744833208,0.628220741575888,0.784664744833208,0,0
-0.000933251672904589,0.784931537563352,0.628256313939005,0.784931537563352,0,0
-0.000545621078344993,0.785125352856994,0.628282155978923,0.785125352856994,0,0
-0.000282212511592661,0.78525705714037,0.628299716551624,0.78525705714037,0,0
-0.000120269194667344,0.785338028802471,0.628310512772032,0.785338028802471,0,0
-3.59960140485782e-05,0.78538016539278,0.628316130984444,0.78538016539278,0,0
-4.5448359742295e-06,0.78539589097818,0.628318227729551,0.78539589097818,0,0
3.63797880709171e-12,0.785398163397986,0.628318530717934,0.785398163397986,0,0
